Date/Time,Irradiation,Ambient_Temp,Module_Temp,Energy_kWh
6/5/2020 12:45,0.765350568,33.23081797,59.02635359,1895.6
6/5/2020 12:45,0.765350568,33.23081797,59.02635359,4918.266667
6/5/2020 12:45,0.765350568,33.23081797,59.02635359,4806.733333
6/5/2020 12:45,0.765350568,33.23081797,59.02635359,4830.333333
6/5/2020 12:45,0.765350568,33.23081797,59.02635359,1660
6/5/2020 12:45,0.765350568,33.23081797,59.02635359,1041
6/5/2020 12:45,0.765350568,33.23081797,59.02635359,5081.4
6/5/2020 12:45,0.765350568,33.23081797,59.02635359,5093.733333
6/5/2020 12:45,0.765350568,33.23081797,59.02635359,1387
6/5/2020 12:45,0.765350568,33.23081797,59.02635359,5088.066667
6/5/2020 12:45,0.765350568,33.23081797,59.02635359,4994.333333
6/5/2020 12:45,0.765350568,33.23081797,59.02635359,1259
6/5/2020 13:00,0.733934033,33.12394727,52.78040237,1710
6/5/2020 13:00,0.733934033,33.12394727,52.78040237,5017
6/5/2020 13:00,0.733934033,33.12394727,52.78040237,5354.6
6/5/2020 13:00,0.733934033,33.12394727,52.78040237,1690
6/5/2020 13:00,0.733934033,33.12394727,52.78040237,1295
6/5/2020 13:00,0.733934033,33.12394727,52.78040237,1221
6/5/2020 13:00,0.733934033,33.12394727,52.78040237,5074.733333
6/5/2020 13:00,0.733934033,33.12394727,52.78040237,5292.866667
6/5/2020 13:00,0.733934033,33.12394727,52.78040237,5234.6
6/5/2020 13:00,0.733934033,33.12394727,52.78040237,4972.4
6/5/2020 13:00,0.733934033,33.12394727,52.78040237,2087.142857
6/5/2020 13:00,0.733934033,33.12394727,52.78040237,5339.733333
6/5/2020 13:00,0.733934033,33.12394727,52.78040237,5030.666667
6/5/2020 13:00,0.733934033,33.12394727,52.78040237,5304.666667
6/5/2020 13:00,0.733934033,33.12394727,52.78040237,5325.133333
6/5/2020 13:00,0.733934033,33.12394727,52.78040237,1387
6/5/2020 13:00,0.733934033,33.12394727,52.78040237,1259
6/5/2020 13:00,0.733934033,33.12394727,52.78040237,5388.4
6/5/2020 13:00,0.733934033,33.12394727,52.78040237,1042.071429
6/5/2020 13:00,0.733934033,33.12394727,52.78040237,1660
6/5/2020 13:00,0.733934033,33.12394727,52.78040237,5069.133333
6/5/2020 13:00,0.733934033,33.12394727,52.78040237,5205.466667
6/5/2020 13:15,1.041016201,33.69049059,58.17828634,1710
6/5/2020 13:15,1.041016201,33.69049059,58.17828634,5536.071429
6/5/2020 13:15,1.041016201,33.69049059,58.17828634,5561.866667
6/5/2020 13:15,1.041016201,33.69049059,58.17828634,5358.333333
6/5/2020 13:15,1.041016201,33.69049059,58.17828634,5248.933333
6/5/2020 13:15,1.041016201,33.69049059,58.17828634,1295
6/5/2020 13:15,1.041016201,33.69049059,58.17828634,1690
6/5/2020 13:15,1.041016201,33.69049059,58.17828634,5649.428571
6/5/2020 13:15,1.041016201,33.69049059,58.17828634,5309.2
6/5/2020 13:15,1.041016201,33.69049059,58.17828634,1221
6/5/2020 13:15,1.041016201,33.69049059,58.17828634,2250
6/5/2020 13:15,1.041016201,33.69049059,58.17828634,5626.8
6/5/2020 13:15,1.041016201,33.69049059,58.17828634,5310.2
6/5/2020 13:15,1.041016201,33.69049059,58.17828634,5599.642857
6/5/2020 13:15,1.041016201,33.69049059,58.17828634,5594.266667
6/5/2020 13:15,1.041016201,33.69049059,58.17828634,1387
6/5/2020 13:15,1.041016201,33.69049059,58.17828634,1259
6/5/2020 13:15,1.041016201,33.69049059,58.17828634,5695.214286
6/5/2020 13:15,1.041016201,33.69049059,58.17828634,1130.933333
6/5/2020 13:15,1.041016201,33.69049059,58.17828634,1660
6/5/2020 13:15,1.041016201,33.69049059,58.17828634,5356.6
6/5/2020 13:15,1.041016201,33.69049059,58.17828634,5513.4
6/5/2020 13:30,0.347047265,32.81328523,49.79073483,1710
6/5/2020 13:30,0.347047265,32.81328523,49.79073483,5756.533333
6/5/2020 13:30,0.347047265,32.81328523,49.79073483,5815
6/5/2020 13:30,0.347047265,32.81328523,49.79073483,5598.642857
6/5/2020 13:30,0.347047265,32.81328523,49.79073483,5531.642857
6/5/2020 13:30,0.347047265,32.81328523,49.79073483,1295.266667
6/5/2020 13:30,0.347047265,32.81328523,49.79073483,1690
6/5/2020 13:30,0.347047265,32.81328523,49.79073483,5882.733333
6/5/2020 13:30,0.347047265,32.81328523,49.79073483,5482.428571
6/5/2020 13:30,0.347047265,32.81328523,49.79073483,1221
6/5/2020 13:30,0.347047265,32.81328523,49.79073483,2267.4
6/5/2020 13:30,0.347047265,32.81328523,49.79073483,5758.785714
6/5/2020 13:30,0.347047265,32.81328523,49.79073483,5541.5
6/5/2020 13:30,0.347047265,32.81328523,49.79073483,5591.133333
6/5/2020 13:30,0.347047265,32.81328523,49.79073483,1660
6/5/2020 13:30,0.347047265,32.81328523,49.79073483,1140
6/5/2020 13:30,0.347047265,32.81328523,49.79073483,5924.733333
6/5/2020 13:30,0.347047265,32.81328523,49.79073483,5877
6/5/2020 13:30,0.347047265,32.81328523,49.79073483,1387
6/5/2020 13:30,0.347047265,32.81328523,49.79073483,5843.142857
6/5/2020 13:30,0.347047265,32.81328523,49.79073483,5827.6
6/5/2020 13:30,0.347047265,32.81328523,49.79073483,1259
6/5/2020 13:45,0.206207219,30.93428653,36.94432173,5576.133333
6/5/2020 13:45,0.206207219,30.93428653,36.94432173,5977.533333
6/5/2020 13:45,0.206207219,30.93428653,36.94432173,1690.428571
6/5/2020 13:45,0.206207219,30.93428653,36.94432173,1335.266667
6/5/2020 13:45,0.206207219,30.93428653,36.94432173,1222.6
6/5/2020 13:45,0.206207219,30.93428653,36.94432173,5691.8
6/5/2020 13:45,0.206207219,30.93428653,36.94432173,5908.533333
6/5/2020 13:45,0.206207219,30.93428653,36.94432173,5846.533333
6/5/2020 13:45,0.206207219,30.93428653,36.94432173,1710.428571
6/5/2020 13:45,0.206207219,30.93428653,36.94432173,2309.6
6/5/2020 13:45,0.206207219,30.93428653,36.94432173,5625.2
6/5/2020 13:45,0.206207219,30.93428653,36.94432173,5630.533333
6/5/2020 13:45,0.206207219,30.93428653,36.94432173,5970.666667
6/5/2020 13:45,0.206207219,30.93428653,36.94432173,5682.785714
6/5/2020 13:45,0.206207219,30.93428653,36.94432173,1660.642857
6/5/2020 13:45,0.206207219,30.93428653,36.94432173,1154.333333
6/5/2020 13:45,0.206207219,30.93428653,36.94432173,5850.666667
6/5/2020 13:45,0.206207219,30.93428653,36.94432173,1261
6/5/2020 13:45,0.206207219,30.93428653,36.94432173,1389
6/5/2020 13:45,0.206207219,30.93428653,36.94432173,5936.533333
6/5/2020 13:45,0.206207219,30.93428653,36.94432173,5916.8
6/5/2020 13:45,0.206207219,30.93428653,36.94432173,6019
6/5/2020 14:00,0.240509611,29.49830576,33.69434131,2382.266667
6/5/2020 14:00,0.240509611,29.49830576,33.69434131,6064
6/5/2020 14:00,0.240509611,29.49830576,33.69434131,1746.533333
6/5/2020 14:00,0.240509611,29.49830576,33.69434131,1416.714286
6/5/2020 14:00,0.240509611,29.49830576,33.69434131,1282.357143
6/5/2020 14:00,0.240509611,29.49830576,33.69434131,5783.6
6/5/2020 14:00,0.240509611,29.49830576,33.69434131,5999.533333
6/5/2020 14:00,0.240509611,29.49830576,33.69434131,5932.133333
6/5/2020 14:00,0.240509611,29.49830576,33.69434131,1768.666667
6/5/2020 14:00,0.240509611,29.49830576,33.69434131,5666.533333
6/5/2020 14:00,0.240509611,29.49830576,33.69434131,5715
6/5/2020 14:00,0.240509611,29.49830576,33.69434131,5935.666667
6/5/2020 14:00,0.240509611,29.49830576,33.69434131,6004.066667
6/5/2020 14:00,0.240509611,29.49830576,33.69434131,6025.8
6/5/2020 14:00,0.240509611,29.49830576,33.69434131,1449.357143
6/5/2020 14:00,0.240509611,29.49830576,33.69434131,1320.428571
6/5/2020 14:00,0.240509611,29.49830576,33.69434131,6106.666667
6/5/2020 14:00,0.240509611,29.49830576,33.69434131,1230.533333
6/5/2020 14:00,0.240509611,29.49830576,33.69434131,1719.4
6/5/2020 14:00,0.240509611,29.49830576,33.69434131,5767.266667
6/5/2020 14:00,0.240509611,29.49830576,33.69434131,6058.8
6/5/2020 14:00,0.240509611,29.49830576,33.69434131,5718.133333
6/5/2020 14:15,0.284875011,29.63805437,34.26934707,6031.714286
6/5/2020 14:15,0.284875011,29.63805437,34.26934707,6100.866667
6/5/2020 14:15,0.284875011,29.63805437,34.26934707,5882.866667
6/5/2020 14:15,0.284875011,29.63805437,34.26934707,1379.533333
6/5/2020 14:15,0.284875011,29.63805437,34.26934707,1872.666667
6/5/2020 14:15,0.284875011,29.63805437,34.26934707,1846.666667
6/5/2020 14:15,0.284875011,29.63805437,34.26934707,6163.285714
6/5/2020 14:15,0.284875011,29.63805437,34.26934707,5814.733333
6/5/2020 14:15,0.284875011,29.63805437,34.26934707,1509.333333
6/5/2020 14:15,0.284875011,29.63805437,34.26934707,5766.8
6/5/2020 14:15,0.284875011,29.63805437,34.26934707,2463.733333
6/5/2020 14:15,0.284875011,29.63805437,34.26934707,6037.466667
6/5/2020 14:15,0.284875011,29.63805437,34.26934707,5866.866667
6/5/2020 14:15,0.284875011,29.63805437,34.26934707,1818.4
6/5/2020 14:15,0.284875011,29.63805437,34.26934707,1320.733333
6/5/2020 14:15,0.284875011,29.63805437,34.26934707,6205.928571
6/5/2020 14:15,0.284875011,29.63805437,34.26934707,6161
6/5/2020 14:15,0.284875011,29.63805437,34.26934707,1544
6/5/2020 14:15,0.284875011,29.63805437,34.26934707,6127
6/5/2020 14:15,0.284875011,29.63805437,34.26934707,6100.142857
6/5/2020 14:15,0.284875011,29.63805437,34.26934707,5815.2
6/5/2020 14:15,0.284875011,29.63805437,34.26934707,1413.066667
6/5/2020 14:30,0.34828285,30.18035472,36.60531838,5892
6/5/2020 14:30,0.34828285,30.18035472,36.60531838,6287.4
6/5/2020 14:30,0.34828285,30.18035472,36.60531838,1979.666667
6/5/2020 14:30,0.34828285,30.18035472,36.60531838,1631.666667
6/5/2020 14:30,0.34828285,30.18035472,36.60531838,1504.866667
6/5/2020 14:30,0.34828285,30.18035472,36.60531838,6011.357143
6/5/2020 14:30,0.34828285,30.18035472,36.60531838,6235.2
6/5/2020 14:30,0.34828285,30.18035472,36.60531838,6153.8
6/5/2020 14:30,0.34828285,30.18035472,36.60531838,2002.8
6/5/2020 14:30,0.34828285,30.18035472,36.60531838,2571.066667
6/5/2020 14:30,0.34828285,30.18035472,36.60531838,5941.5
6/5/2020 14:30,0.34828285,30.18035472,36.60531838,5937.857143
6/5/2020 14:30,0.34828285,30.18035472,36.60531838,6294.333333
6/5/2020 14:30,0.34828285,30.18035472,36.60531838,5993.333333
6/5/2020 14:30,0.34828285,30.18035472,36.60531838,1948.866667
6/5/2020 14:30,0.34828285,30.18035472,36.60531838,1438.333333
6/5/2020 14:30,0.34828285,30.18035472,36.60531838,6166.333333
6/5/2020 14:30,0.34828285,30.18035472,36.60531838,1539.066667
6/5/2020 14:30,0.34828285,30.18035472,36.60531838,1672.4
6/5/2020 14:30,0.34828285,30.18035472,36.60531838,6260.933333
6/5/2020 14:30,0.34828285,30.18035472,36.60531838,6223.533333
6/5/2020 14:30,0.34828285,30.18035472,36.60531838,6333.2
6/5/2020 14:45,0.255718077,30.37978317,35.84586903,2669.5
6/5/2020 14:45,0.255718077,30.37978317,35.84586903,6399.8
6/5/2020 14:45,0.255718077,30.37978317,35.84586903,2090.928571
6/5/2020 14:45,0.255718077,30.37978317,35.84586903,1737.466667
6/5/2020 14:45,0.255718077,30.37978317,35.84586903,1616.6
6/5/2020 14:45,0.255718077,30.37978317,35.84586903,6126.466667
6/5/2020 14:45,0.255718077,30.37978317,35.84586903,6351.357143
6/5/2020 14:45,0.255718077,30.37978317,35.84586903,6267.466667
6/5/2020 14:45,0.255718077,30.37978317,35.84586903,2117.357143
6/5/2020 14:45,0.255718077,30.37978317,35.84586903,6008.066667
6/5/2020 14:45,0.255718077,30.37978317,35.84586903,6052.066667
6/5/2020 14:45,0.255718077,30.37978317,35.84586903,6281.642857
6/5/2020 14:45,0.255718077,30.37978317,35.84586903,6334.466667
6/5/2020 14:45,0.255718077,30.37978317,35.84586903,6375.642857
6/5/2020 14:45,0.255718077,30.37978317,35.84586903,1780.066667
6/5/2020 14:45,0.255718077,30.37978317,35.84586903,1643.733333
6/5/2020 14:45,0.255718077,30.37978317,35.84586903,6446.133333
6/5/2020 14:45,0.255718077,30.37978317,35.84586903,1547.285714
6/5/2020 14:45,0.255718077,30.37978317,35.84586903,2056.642857
6/5/2020 14:45,0.255718077,30.37978317,35.84586903,6104.142857
6/5/2020 14:45,0.255718077,30.37978317,35.84586903,6409.571429
6/5/2020 14:45,0.255718077,30.37978317,35.84586903,6048.466667
6/5/2020 15:00,0.314541873,29.51141866,35.19934614,2219.466667
6/5/2020 15:00,0.314541873,29.51141866,35.19934614,6373.066667
6/5/2020 15:00,0.314541873,29.51141866,35.19934614,6460
6/5/2020 15:00,0.314541873,29.51141866,35.19934614,6234.2
6/5/2020 15:00,0.314541873,29.51141866,35.19934614,6159.133333
6/5/2020 15:00,0.314541873,29.51141866,35.19934614,1836.533333
6/5/2020 15:00,0.314541873,29.51141866,35.19934614,2195.4
6/5/2020 15:00,0.314541873,29.51141866,35.19934614,6506.333333
6/5/2020 15:00,0.314541873,29.51141866,35.19934614,6112.866667
6/5/2020 15:00,0.314541873,29.51141866,35.19934614,1719.8
6/5/2020 15:00,0.314541873,29.51141866,35.19934614,2755.733333
6/5/2020 15:00,0.314541873,29.51141866,35.19934614,6386.8
6/5/2020 15:00,0.314541873,29.51141866,35.19934614,6150.666667
6/5/2020 15:00,0.314541873,29.51141866,35.19934614,6202.4
6/5/2020 15:00,0.314541873,29.51141866,35.19934614,2157.466667
6/5/2020 15:00,0.314541873,29.51141866,35.19934614,1641.866667
6/5/2020 15:00,0.314541873,29.51141866,35.19934614,6555.8
6/5/2020 15:00,0.314541873,29.51141866,35.19934614,6518
6/5/2020 15:00,0.314541873,29.51141866,35.19934614,1883.333333
6/5/2020 15:00,0.314541873,29.51141866,35.19934614,6483.8
6/5/2020 15:00,0.314541873,29.51141866,35.19934614,6439.066667
6/5/2020 15:00,0.314541873,29.51141866,35.19934614,1744
6/5/2020 15:15,0.38436899,29.5352619,36.87200747,2362.533333
6/5/2020 15:15,0.38436899,29.5352619,36.87200747,6298.6
6/5/2020 15:15,0.38436899,29.5352619,36.87200747,6642.6
6/5/2020 15:15,0.38436899,29.5352619,36.87200747,2336
6/5/2020 15:15,0.38436899,29.5352619,36.87200747,1965.071429
6/5/2020 15:15,0.38436899,29.5352619,36.87200747,1852.571429
6/5/2020 15:15,0.38436899,29.5352619,36.87200747,6378.133333
6/5/2020 15:15,0.38436899,29.5352619,36.87200747,6602.666667
6/5/2020 15:15,0.38436899,29.5352619,36.87200747,6509.2
6/5/2020 15:15,0.38436899,29.5352619,36.87200747,6257.4
6/5/2020 15:15,0.38436899,29.5352619,36.87200747,2875.733333
6/5/2020 15:15,0.38436899,29.5352619,36.87200747,6659.466667
6/5/2020 15:15,0.38436899,29.5352619,36.87200747,6290
6/5/2020 15:15,0.38436899,29.5352619,36.87200747,6575.466667
6/5/2020 15:15,0.38436899,29.5352619,36.87200747,6625.533333
6/5/2020 15:15,0.38436899,29.5352619,36.87200747,2015.357143
6/5/2020 15:15,0.38436899,29.5352619,36.87200747,1873
6/5/2020 15:15,0.38436899,29.5352619,36.87200747,6693.533333
6/5/2020 15:15,0.38436899,29.5352619,36.87200747,1771.533333
6/5/2020 15:15,0.38436899,29.5352619,36.87200747,2295.733333
6/5/2020 15:15,0.38436899,29.5352619,36.87200747,6341.066667
6/5/2020 15:15,0.38436899,29.5352619,36.87200747,6527.2
6/5/2020 15:30,0.33750913,29.2331081,36.75918269,2505.733333
6/5/2020 15:30,0.33750913,29.2331081,36.75918269,6642.071429
6/5/2020 15:30,0.33750913,29.2331081,36.75918269,6748.666667
6/5/2020 15:30,0.33750913,29.2331081,36.75918269,6520.133333
6/5/2020 15:30,0.33750913,29.2331081,36.75918269,6398.6
6/5/2020 15:30,0.33750913,29.2331081,36.75918269,2090.866667
6/5/2020 15:30,0.33750913,29.2331081,36.75918269,2479.066667
6/5/2020 15:30,0.33750913,29.2331081,36.75918269,6779.785714
6/5/2020 15:30,0.33750913,29.2331081,36.75918269,6441.266667
6/5/2020 15:30,0.33750913,29.2331081,36.75918269,1986.266667
6/5/2020 15:30,0.33750913,29.2331081,36.75918269,2993.866667
6/5/2020 15:30,0.33750913,29.2331081,36.75918269,6806.066667
6/5/2020 15:30,0.33750913,29.2331081,36.75918269,6425.8
6/5/2020 15:30,0.33750913,29.2331081,36.75918269,6706
6/5/2020 15:30,0.33750913,29.2331081,36.75918269,6771.266667
6/5/2020 15:30,0.33750913,29.2331081,36.75918269,2147.266667
6/5/2020 15:30,0.33750913,29.2331081,36.75918269,2000.466667
6/5/2020 15:30,0.33750913,29.2331081,36.75918269,6830.5
6/5/2020 15:30,0.33750913,29.2331081,36.75918269,1903.8
6/5/2020 15:30,0.33750913,29.2331081,36.75918269,2435.066667
6/5/2020 15:30,0.33750913,29.2331081,36.75918269,6479.8
6/5/2020 15:30,0.33750913,29.2331081,36.75918269,6668.666667
6/5/2020 15:45,0.255288739,29.07161767,34.94572447,2616.733333
6/5/2020 15:45,0.255288739,29.07161767,34.94572447,6747.733333
6/5/2020 15:45,0.255288739,29.07161767,34.94572447,6864.2
6/5/2020 15:45,0.255288739,29.07161767,34.94572447,6630.928571
6/5/2020 15:45,0.255288739,29.07161767,34.94572447,6546.5
6/5/2020 15:45,0.255288739,29.07161767,34.94572447,2194.2
6/5/2020 15:45,0.255288739,29.07161767,34.94572447,2590.866667
6/5/2020 15:45,0.255288739,29.07161767,34.94572447,6884
6/5/2020 15:45,0.255288739,29.07161767,34.94572447,6506.785714
6/5/2020 15:45,0.255288739,29.07161767,34.94572447,2092.4
6/5/2020 15:45,0.255288739,29.07161767,34.94572447,6781.733333
6/5/2020 15:45,0.255288739,29.07161767,34.94572447,6885.133333
6/5/2020 15:45,0.255288739,29.07161767,34.94572447,6531.5
6/5/2020 15:45,0.255288739,29.07161767,34.94572447,6587.333333
6/5/2020 15:45,0.255288739,29.07161767,34.94572447,2544.266667
6/5/2020 15:45,0.255288739,29.07161767,34.94572447,2007.266667
6/5/2020 15:45,0.255288739,29.07161767,34.94572447,6938.2
6/5/2020 15:45,0.255288739,29.07161767,34.94572447,6920.333333
6/5/2020 15:45,0.255288739,29.07161767,34.94572447,2255.266667
6/5/2020 15:45,0.255288739,29.07161767,34.94572447,3088.933333
6/5/2020 15:45,0.255288739,29.07161767,34.94572447,6812.8
6/5/2020 15:45,0.255288739,29.07161767,34.94572447,2106.2
6/5/2020 16:00,0.230286173,29.29557938,34.45811331,2711.428571
6/5/2020 16:00,0.230286173,29.29557938,34.45811331,6637.666667
6/5/2020 16:00,0.230286173,29.29557938,34.45811331,6979.066667
6/5/2020 16:00,0.230286173,29.29557938,34.45811331,2683.142857
6/5/2020 16:00,0.230286173,29.29557938,34.45811331,2283
6/5/2020 16:00,0.230286173,29.29557938,34.45811331,2185.8
6/5/2020 16:00,0.230286173,29.29557938,34.45811331,6724.866667
6/5/2020 16:00,0.230286173,29.29557938,34.45811331,6960.785714
6/5/2020 16:00,0.230286173,29.29557938,34.45811331,6843.933333
6/5/2020 16:00,0.230286173,29.29557938,34.45811331,6600.6
6/5/2020 16:00,0.230286173,29.29557938,34.45811331,3171.533333
6/5/2020 16:00,0.230286173,29.29557938,34.45811331,7018
6/5/2020 16:00,0.230286173,29.29557938,34.45811331,6621.8
6/5/2020 16:00,0.230286173,29.29557938,34.45811331,6905.6
6/5/2020 16:00,0.230286173,29.29557938,34.45811331,6981.642857
6/5/2020 16:00,0.230286173,29.29557938,34.45811331,2345.066667
6/5/2020 16:00,0.230286173,29.29557938,34.45811331,2194.266667
6/5/2020 16:00,0.230286173,29.29557938,34.45811331,7033.8
6/5/2020 16:00,0.230286173,29.29557938,34.45811331,2097.733333
6/5/2020 16:00,0.230286173,29.29557938,34.45811331,2633.642857
6/5/2020 16:00,0.230286173,29.29557938,34.45811331,6678.357143
6/5/2020 16:00,0.230286173,29.29557938,34.45811331,6879.071429
6/5/2020 16:15,0.224739998,29.4290526,34.010382,2793.066667
6/5/2020 16:15,0.224739998,29.4290526,34.010382,6927.533333
6/5/2020 16:15,0.224739998,29.4290526,34.010382,7047.266667
6/5/2020 16:15,0.224739998,29.4290526,34.010382,6811.4
6/5/2020 16:15,0.224739998,29.4290526,34.010382,6683.933333
6/5/2020 16:15,0.224739998,29.4290526,34.010382,2361.8
6/5/2020 16:15,0.224739998,29.4290526,34.010382,2766.8
6/5/2020 16:15,0.224739998,29.4290526,34.010382,7064.066667
6/5/2020 16:15,0.224739998,29.4290526,34.010382,6722.533333
6/5/2020 16:15,0.224739998,29.4290526,34.010382,2268.266667
6/5/2020 16:15,0.224739998,29.4290526,34.010382,3244.066667
6/5/2020 16:15,0.224739998,29.4290526,34.010382,7103.133333
6/5/2020 16:15,0.224739998,29.4290526,34.010382,6704.4
6/5/2020 16:15,0.224739998,29.4290526,34.010382,6989.466667
6/5/2020 16:15,0.224739998,29.4290526,34.010382,7066.866667
6/5/2020 16:15,0.224739998,29.4290526,34.010382,2427.733333
6/5/2020 16:15,0.224739998,29.4290526,34.010382,2274.933333
6/5/2020 16:15,0.224739998,29.4290526,34.010382,7121.333333
6/5/2020 16:15,0.224739998,29.4290526,34.010382,2175.933333
6/5/2020 16:15,0.224739998,29.4290526,34.010382,2715.4
6/5/2020 16:15,0.224739998,29.4290526,34.010382,6756.533333
6/5/2020 16:15,0.224739998,29.4290526,34.010382,6961.6
6/5/2020 16:30,0.338446496,30.14625143,35.39622017,2893.466667
6/5/2020 16:30,0.338446496,30.14625143,35.39622017,6816.6
6/5/2020 16:30,0.338446496,30.14625143,35.39622017,7022.928571
6/5/2020 16:30,0.338446496,30.14625143,35.39622017,7142.2
6/5/2020 16:30,0.338446496,30.14625143,35.39622017,7159
6/5/2020 16:30,0.338446496,30.14625143,35.39622017,2363.214286
6/5/2020 16:30,0.338446496,30.14625143,35.39622017,2455.428571
6/5/2020 16:30,0.338446496,30.14625143,35.39622017,2862.533333
6/5/2020 16:30,0.338446496,30.14625143,35.39622017,6780.6
6/5/2020 16:30,0.338446496,30.14625143,35.39622017,6906.066667
6/5/2020 16:30,0.338446496,30.14625143,35.39622017,3317.357143
6/5/2020 16:30,0.338446496,30.14625143,35.39622017,7161.133333
6/5/2020 16:30,0.338446496,30.14625143,35.39622017,6797.666667
6/5/2020 16:30,0.338446496,30.14625143,35.39622017,7084.142857
6/5/2020 16:30,0.338446496,30.14625143,35.39622017,2520.928571
6/5/2020 16:30,0.338446496,30.14625143,35.39622017,2366.714286
6/5/2020 16:30,0.338446496,30.14625143,35.39622017,7215.857143
6/5/2020 16:30,0.338446496,30.14625143,35.39622017,2259
6/5/2020 16:30,0.338446496,30.14625143,35.39622017,2811.533333
6/5/2020 16:30,0.338446496,30.14625143,35.39622017,6852.666667
6/5/2020 16:30,0.338446496,30.14625143,35.39622017,7196.8
6/5/2020 16:30,0.338446496,30.14625143,35.39622017,7056.4
6/5/2020 16:45,0.39938994,31.83841052,41.18944569,3064.933333
