Date/Time,Irradiation,Ambient_Temp,Module_Temp,Energy_kWh
6/3/2020 1:00,0,22.70448393,21.23688167,0
6/3/2020 1:00,0,22.70448393,21.23688167,0
6/3/2020 1:00,0,22.70448393,21.23688167,0
6/3/2020 1:00,0,22.70448393,21.23688167,0
6/3/2020 1:15,0,22.80064393,21.72300064,0
6/3/2020 1:15,0,22.80064393,21.72300064,0
6/3/2020 1:15,0,22.80064393,21.72300064,0
6/3/2020 1:15,0,22.80064393,21.72300064,0
6/3/2020 1:15,0,22.80064393,21.72300064,0
6/3/2020 1:15,0,22.80064393,21.72300064,0
6/3/2020 1:15,0,22.80064393,21.72300064,0
6/3/2020 1:15,0,22.80064393,21.72300064,0
6/3/2020 1:15,0,22.80064393,21.72300064,0
6/3/2020 1:15,0,22.80064393,21.72300064,0
6/3/2020 1:15,0,22.80064393,21.72300064,0
6/3/2020 1:15,0,22.80064393,21.72300064,0
6/3/2020 1:15,0,22.80064393,21.72300064,0
6/3/2020 1:15,0,22.80064393,21.72300064,0
6/3/2020 1:15,0,22.80064393,21.72300064,0
6/3/2020 1:15,0,22.80064393,21.72300064,0
6/3/2020 1:15,0,22.80064393,21.72300064,0
6/3/2020 1:15,0,22.80064393,21.72300064,0
6/3/2020 1:15,0,22.80064393,21.72300064,0
6/3/2020 1:15,0,22.80064393,21.72300064,0
6/3/2020 1:15,0,22.80064393,21.72300064,0
6/3/2020 1:15,0,22.80064393,21.72300064,0
6/3/2020 1:30,0,22.88334767,21.58573813,0
6/3/2020 1:30,0,22.88334767,21.58573813,0
6/3/2020 1:30,0,22.88334767,21.58573813,0
6/3/2020 1:30,0,22.88334767,21.58573813,0
6/3/2020 1:30,0,22.88334767,21.58573813,0
6/3/2020 1:30,0,22.88334767,21.58573813,0
6/3/2020 1:30,0,22.88334767,21.58573813,0
6/3/2020 1:30,0,22.88334767,21.58573813,0
6/3/2020 1:30,0,22.88334767,21.58573813,0
6/3/2020 1:30,0,22.88334767,21.58573813,0
6/3/2020 1:30,0,22.88334767,21.58573813,0
6/3/2020 1:30,0,22.88334767,21.58573813,0
6/3/2020 1:30,0,22.88334767,21.58573813,0
6/3/2020 1:30,0,22.88334767,21.58573813,0
6/3/2020 1:30,0,22.88334767,21.58573813,0
6/3/2020 1:30,0,22.88334767,21.58573813,0
6/3/2020 1:30,0,22.88334767,21.58573813,0
6/3/2020 1:30,0,22.88334767,21.58573813,0
6/3/2020 1:30,0,22.88334767,21.58573813,0
6/3/2020 1:30,0,22.88334767,21.58573813,0
6/3/2020 1:30,0,22.88334767,21.58573813,0
6/3/2020 1:30,0,22.88334767,21.58573813,0
6/3/2020 1:45,0,22.93744687,21.3681458,0
6/3/2020 1:45,0,22.93744687,21.3681458,0
6/3/2020 1:45,0,22.93744687,21.3681458,0
6/3/2020 1:45,0,22.93744687,21.3681458,0
6/3/2020 1:45,0,22.93744687,21.3681458,0
6/3/2020 1:45,0,22.93744687,21.3681458,0
6/3/2020 1:45,0,22.93744687,21.3681458,0
6/3/2020 1:45,0,22.93744687,21.3681458,0
6/3/2020 1:45,0,22.93744687,21.3681458,0
6/3/2020 1:45,0,22.93744687,21.3681458,0
6/3/2020 1:45,0,22.93744687,21.3681458,0
6/3/2020 1:45,0,22.93744687,21.3681458,0
6/3/2020 1:45,0,22.93744687,21.3681458,0
6/3/2020 1:45,0,22.93744687,21.3681458,0
6/3/2020 1:45,0,22.93744687,21.3681458,0
6/3/2020 1:45,0,22.93744687,21.3681458,0
6/3/2020 1:45,0,22.93744687,21.3681458,0
6/3/2020 1:45,0,22.93744687,21.3681458,0
6/3/2020 1:45,0,22.93744687,21.3681458,0
6/3/2020 1:45,0,22.93744687,21.3681458,0
6/3/2020 1:45,0,22.93744687,21.3681458,0
6/3/2020 1:45,0,22.93744687,21.3681458,0
6/3/2020 2:00,0,22.84289547,21.206132,0
6/3/2020 2:00,0,22.84289547,21.206132,0
6/3/2020 2:00,0,22.84289547,21.206132,0
6/3/2020 2:00,0,22.84289547,21.206132,0
6/3/2020 2:00,0,22.84289547,21.206132,0
6/3/2020 2:00,0,22.84289547,21.206132,0
6/3/2020 2:00,0,22.84289547,21.206132,0
6/3/2020 2:00,0,22.84289547,21.206132,0
6/3/2020 2:00,0,22.84289547,21.206132,0
6/3/2020 2:00,0,22.84289547,21.206132,0
6/3/2020 2:00,0,22.84289547,21.206132,0
6/3/2020 2:00,0,22.84289547,21.206132,0
6/3/2020 2:00,0,22.84289547,21.206132,0
6/3/2020 2:00,0,22.84289547,21.206132,0
6/3/2020 2:00,0,22.84289547,21.206132,0
6/3/2020 2:00,0,22.84289547,21.206132,0
6/3/2020 2:00,0,22.84289547,21.206132,0
6/3/2020 2:00,0,22.84289547,21.206132,0
6/3/2020 2:00,0,22.84289547,21.206132,0
6/3/2020 2:00,0,22.84289547,21.206132,0
6/3/2020 2:00,0,22.84289547,21.206132,0
6/3/2020 2:00,0,22.84289547,21.206132,0
6/3/2020 2:15,0,22.66023567,20.99209193,0
6/3/2020 2:15,0,22.66023567,20.99209193,0
6/3/2020 2:15,0,22.66023567,20.99209193,0
6/3/2020 2:15,0,22.66023567,20.99209193,0
6/3/2020 2:15,0,22.66023567,20.99209193,0
6/3/2020 2:15,0,22.66023567,20.99209193,0
6/3/2020 2:15,0,22.66023567,20.99209193,0
6/3/2020 2:15,0,22.66023567,20.99209193,0
6/3/2020 2:15,0,22.66023567,20.99209193,0
6/3/2020 2:15,0,22.66023567,20.99209193,0
6/3/2020 2:15,0,22.66023567,20.99209193,0
6/3/2020 2:15,0,22.66023567,20.99209193,0
6/3/2020 2:15,0,22.66023567,20.99209193,0
6/3/2020 2:15,0,22.66023567,20.99209193,0
6/3/2020 2:15,0,22.66023567,20.99209193,0
6/3/2020 2:15,0,22.66023567,20.99209193,0
6/3/2020 2:15,0,22.66023567,20.99209193,0
6/3/2020 2:15,0,22.66023567,20.99209193,0
6/3/2020 2:15,0,22.66023567,20.99209193,0
6/3/2020 2:15,0,22.66023567,20.99209193,0
6/3/2020 2:15,0,22.66023567,20.99209193,0
6/3/2020 2:15,0,22.66023567,20.99209193,0
6/3/2020 2:30,0,22.50123507,21.11161293,0
6/3/2020 2:30,0,22.50123507,21.11161293,0
6/3/2020 2:30,0,22.50123507,21.11161293,0
6/3/2020 2:30,0,22.50123507,21.11161293,0
6/3/2020 2:30,0,22.50123507,21.11161293,0
6/3/2020 2:30,0,22.50123507,21.11161293,0
6/3/2020 2:30,0,22.50123507,21.11161293,0
6/3/2020 2:30,0,22.50123507,21.11161293,0
6/3/2020 2:30,0,22.50123507,21.11161293,0
6/3/2020 2:30,0,22.50123507,21.11161293,0
6/3/2020 2:30,0,22.50123507,21.11161293,0
6/3/2020 2:30,0,22.50123507,21.11161293,0
6/3/2020 2:30,0,22.50123507,21.11161293,0
6/3/2020 2:30,0,22.50123507,21.11161293,0
6/3/2020 2:30,0,22.50123507,21.11161293,0
6/3/2020 2:30,0,22.50123507,21.11161293,0
6/3/2020 2:30,0,22.50123507,21.11161293,0
6/3/2020 2:30,0,22.50123507,21.11161293,0
6/3/2020 2:30,0,22.50123507,21.11161293,0
6/3/2020 2:30,0,22.50123507,21.11161293,0
6/3/2020 2:30,0,22.50123507,21.11161293,0
6/3/2020 2:30,0,22.50123507,21.11161293,0
6/3/2020 2:45,0,22.45950313,21.39914347,0
6/3/2020 2:45,0,22.45950313,21.39914347,0
6/3/2020 2:45,0,22.45950313,21.39914347,0
6/3/2020 2:45,0,22.45950313,21.39914347,0
6/3/2020 2:45,0,22.45950313,21.39914347,0
6/3/2020 2:45,0,22.45950313,21.39914347,0
6/3/2020 2:45,0,22.45950313,21.39914347,0
6/3/2020 2:45,0,22.45950313,21.39914347,0
6/3/2020 2:45,0,22.45950313,21.39914347,0
6/3/2020 2:45,0,22.45950313,21.39914347,0
6/3/2020 2:45,0,22.45950313,21.39914347,0
6/3/2020 2:45,0,22.45950313,21.39914347,0
6/3/2020 2:45,0,22.45950313,21.39914347,0
6/3/2020 2:45,0,22.45950313,21.39914347,0
6/3/2020 2:45,0,22.45950313,21.39914347,0
6/3/2020 2:45,0,22.45950313,21.39914347,0
6/3/2020 2:45,0,22.45950313,21.39914347,0
6/3/2020 2:45,0,22.45950313,21.39914347,0
6/3/2020 2:45,0,22.45950313,21.39914347,0
6/3/2020 2:45,0,22.45950313,21.39914347,0
6/3/2020 2:45,0,22.45950313,21.39914347,0
6/3/2020 2:45,0,22.45950313,21.39914347,0
6/3/2020 3:00,0,22.44995927,21.3038554,0
6/3/2020 3:00,0,22.44995927,21.3038554,0
6/3/2020 3:00,0,22.44995927,21.3038554,0
6/3/2020 3:00,0,22.44995927,21.3038554,0
6/3/2020 3:00,0,22.44995927,21.3038554,0
6/3/2020 3:00,0,22.44995927,21.3038554,0
6/3/2020 3:00,0,22.44995927,21.3038554,0
6/3/2020 3:00,0,22.44995927,21.3038554,0
6/3/2020 3:00,0,22.44995927,21.3038554,0
6/3/2020 3:00,0,22.44995927,21.3038554,0
6/3/2020 3:00,0,22.44995927,21.3038554,0
6/3/2020 3:00,0,22.44995927,21.3038554,0
6/3/2020 3:00,0,22.44995927,21.3038554,0
6/3/2020 3:00,0,22.44995927,21.3038554,0
6/3/2020 3:00,0,22.44995927,21.3038554,0
6/3/2020 3:00,0,22.44995927,21.3038554,0
6/3/2020 3:00,0,22.44995927,21.3038554,0
6/3/2020 3:00,0,22.44995927,21.3038554,0
6/3/2020 3:00,0,22.44995927,21.3038554,0
6/3/2020 3:00,0,22.44995927,21.3038554,0
6/3/2020 3:00,0,22.44995927,21.3038554,0
6/3/2020 3:00,0,22.44995927,21.3038554,0
6/3/2020 3:15,0,22.50922293,20.78928271,0
6/3/2020 3:15,0,22.50922293,20.78928271,0
6/3/2020 3:15,0,22.50922293,20.78928271,0
6/3/2020 3:15,0,22.50922293,20.78928271,0
6/3/2020 3:15,0,22.50922293,20.78928271,0
6/3/2020 3:15,0,22.50922293,20.78928271,0
6/3/2020 3:15,0,22.50922293,20.78928271,0
6/3/2020 3:15,0,22.50922293,20.78928271,0
6/3/2020 3:15,0,22.50922293,20.78928271,0
6/3/2020 3:15,0,22.50922293,20.78928271,0
6/3/2020 3:15,0,22.50922293,20.78928271,0
6/3/2020 3:15,0,22.50922293,20.78928271,0
6/3/2020 3:15,0,22.50922293,20.78928271,0
6/3/2020 3:15,0,22.50922293,20.78928271,0
6/3/2020 3:15,0,22.50922293,20.78928271,0
6/3/2020 3:15,0,22.50922293,20.78928271,0
6/3/2020 3:15,0,22.50922293,20.78928271,0
6/3/2020 3:15,0,22.50922293,20.78928271,0
6/3/2020 3:15,0,22.50922293,20.78928271,0
6/3/2020 3:15,0,22.50922293,20.78928271,0
6/3/2020 3:15,0,22.50922293,20.78928271,0
6/3/2020 3:15,0,22.50922293,20.78928271,0
6/3/2020 3:30,0,22.4485492,20.51603193,0
6/3/2020 3:30,0,22.4485492,20.51603193,0
6/3/2020 3:30,0,22.4485492,20.51603193,0
6/3/2020 3:30,0,22.4485492,20.51603193,0
6/3/2020 3:30,0,22.4485492,20.51603193,0
6/3/2020 3:30,0,22.4485492,20.51603193,0
6/3/2020 3:30,0,22.4485492,20.51603193,0
6/3/2020 3:30,0,22.4485492,20.51603193,0
6/3/2020 3:30,0,22.4485492,20.51603193,0
6/3/2020 3:30,0,22.4485492,20.51603193,0
6/3/2020 3:30,0,22.4485492,20.51603193,0
6/3/2020 3:30,0,22.4485492,20.51603193,0
6/3/2020 3:30,0,22.4485492,20.51603193,0
6/3/2020 3:30,0,22.4485492,20.51603193,0
6/3/2020 3:30,0,22.4485492,20.51603193,0
6/3/2020 3:30,0,22.4485492,20.51603193,0
6/3/2020 3:30,0,22.4485492,20.51603193,0
6/3/2020 3:30,0,22.4485492,20.51603193,0
6/3/2020 3:30,0,22.4485492,20.51603193,0
6/3/2020 3:30,0,22.4485492,20.51603193,0
6/3/2020 3:30,0,22.4485492,20.51603193,0
6/3/2020 3:30,0,22.4485492,20.51603193,0
6/3/2020 3:45,0,22.34991033,20.45167633,0
6/3/2020 3:45,0,22.34991033,20.45167633,0
6/3/2020 3:45,0,22.34991033,20.45167633,0
6/3/2020 3:45,0,22.34991033,20.45167633,0
6/3/2020 3:45,0,22.34991033,20.45167633,0
6/3/2020 3:45,0,22.34991033,20.45167633,0
6/3/2020 3:45,0,22.34991033,20.45167633,0
6/3/2020 3:45,0,22.34991033,20.45167633,0
6/3/2020 3:45,0,22.34991033,20.45167633,0
6/3/2020 3:45,0,22.34991033,20.45167633,0
6/3/2020 3:45,0,22.34991033,20.45167633,0
6/3/2020 3:45,0,22.34991033,20.45167633,0
6/3/2020 3:45,0,22.34991033,20.45167633,0
6/3/2020 3:45,0,22.34991033,20.45167633,0
6/3/2020 3:45,0,22.34991033,20.45167633,0
6/3/2020 3:45,0,22.34991033,20.45167633,0
6/3/2020 3:45,0,22.34991033,20.45167633,0
6/3/2020 3:45,0,22.34991033,20.45167633,0
6/3/2020 3:45,0,22.34991033,20.45167633,0
6/3/2020 3:45,0,22.34991033,20.45167633,0
6/3/2020 3:45,0,22.34991033,20.45167633,0
6/3/2020 3:45,0,22.34991033,20.45167633,0
6/3/2020 4:00,0,22.36455287,20.55426827,0
6/3/2020 4:00,0,22.36455287,20.55426827,0
6/3/2020 4:00,0,22.36455287,20.55426827,0
6/3/2020 4:00,0,22.36455287,20.55426827,0
6/3/2020 4:00,0,22.36455287,20.55426827,0
6/3/2020 4:00,0,22.36455287,20.55426827,0
6/3/2020 4:00,0,22.36455287,20.55426827,0
6/3/2020 4:00,0,22.36455287,20.55426827,0
6/3/2020 4:00,0,22.36455287,20.55426827,0
6/3/2020 4:00,0,22.36455287,20.55426827,0
6/3/2020 4:00,0,22.36455287,20.55426827,0
6/3/2020 4:00,0,22.36455287,20.55426827,0
6/3/2020 4:00,0,22.36455287,20.55426827,0
6/3/2020 4:00,0,22.36455287,20.55426827,0
6/3/2020 4:00,0,22.36455287,20.55426827,0
6/3/2020 4:00,0,22.36455287,20.55426827,0
6/3/2020 4:00,0,22.36455287,20.55426827,0
6/3/2020 4:00,0,22.36455287,20.55426827,0
6/3/2020 4:00,0,22.36455287,20.55426827,0
6/3/2020 4:00,0,22.36455287,20.55426827,0
6/3/2020 4:00,0,22.36455287,20.55426827,0
6/3/2020 4:00,0,22.36455287,20.55426827,0
6/3/2020 4:15,0,22.34726147,20.68842773,0
6/3/2020 4:15,0,22.34726147,20.68842773,0
6/3/2020 4:15,0,22.34726147,20.68842773,0
6/3/2020 4:15,0,22.34726147,20.68842773,0
6/3/2020 4:15,0,22.34726147,20.68842773,0
6/3/2020 4:15,0,22.34726147,20.68842773,0
6/3/2020 4:15,0,22.34726147,20.68842773,0
6/3/2020 4:15,0,22.34726147,20.68842773,0
6/3/2020 4:15,0,22.34726147,20.68842773,0
6/3/2020 4:15,0,22.34726147,20.68842773,0
6/3/2020 4:15,0,22.34726147,20.68842773,0
6/3/2020 4:15,0,22.34726147,20.68842773,0
6/3/2020 4:15,0,22.34726147,20.68842773,0
6/3/2020 4:15,0,22.34726147,20.68842773,0
6/3/2020 4:15,0,22.34726147,20.68842773,0
6/3/2020 4:15,0,22.34726147,20.68842773,0
6/3/2020 4:15,0,22.34726147,20.68842773,0
6/3/2020 4:15,0,22.34726147,20.68842773,0
6/3/2020 4:15,0,22.34726147,20.68842773,0
6/3/2020 4:15,0,22.34726147,20.68842773,0
6/3/2020 4:15,0,22.34726147,20.68842773,0
6/3/2020 4:15,0,22.34726147,20.68842773,0
6/3/2020 4:30,0,22.3204386,20.8757264,0
6/3/2020 4:30,0,22.3204386,20.8757264,0
6/3/2020 4:30,0,22.3204386,20.8757264,0
6/3/2020 4:30,0,22.3204386,20.8757264,0
6/3/2020 4:30,0,22.3204386,20.8757264,0
6/3/2020 4:30,0,22.3204386,20.8757264,0
6/3/2020 4:30,0,22.3204386,20.8757264,0
6/3/2020 4:30,0,22.3204386,20.8757264,0
6/3/2020 4:30,0,22.3204386,20.8757264,0
6/3/2020 4:30,0,22.3204386,20.8757264,0
6/3/2020 4:30,0,22.3204386,20.8757264,0
6/3/2020 4:30,0,22.3204386,20.8757264,0
6/3/2020 4:30,0,22.3204386,20.8757264,0
6/3/2020 4:30,0,22.3204386,20.8757264,0
6/3/2020 4:30,0,22.3204386,20.8757264,0
6/3/2020 4:30,0,22.3204386,20.8757264,0
6/3/2020 4:30,0,22.3204386,20.8757264,0
6/3/2020 4:30,0,22.3204386,20.8757264,0
6/3/2020 4:30,0,22.3204386,20.8757264,0
6/3/2020 4:30,0,22.3204386,20.8757264,0
6/3/2020 4:30,0,22.3204386,20.8757264,0
6/3/2020 4:30,0,22.3204386,20.8757264,0
6/3/2020 4:45,0,22.3295206,21.20482787,0
6/3/2020 4:45,0,22.3295206,21.20482787,0
6/3/2020 4:45,0,22.3295206,21.20482787,0
6/3/2020 4:45,0,22.3295206,21.20482787,0
6/3/2020 4:45,0,22.3295206,21.20482787,0
6/3/2020 4:45,0,22.3295206,21.20482787,0
6/3/2020 4:45,0,22.3295206,21.20482787,0
6/3/2020 4:45,0,22.3295206,21.20482787,0
6/3/2020 4:45,0,22.3295206,21.20482787,0
6/3/2020 4:45,0,22.3295206,21.20482787,0
6/3/2020 4:45,0,22.3295206,21.20482787,0
6/3/2020 4:45,0,22.3295206,21.20482787,0
6/3/2020 4:45,0,22.3295206,21.20482787,0
6/3/2020 4:45,0,22.3295206,21.20482787,0
6/3/2020 4:45,0,22.3295206,21.20482787,0
6/3/2020 4:45,0,22.3295206,21.20482787,0
6/3/2020 4:45,0,22.3295206,21.20482787,0
6/3/2020 4:45,0,22.3295206,21.20482787,0
6/3/2020 4:45,0,22.3295206,21.20482787,0
6/3/2020 4:45,0,22.3295206,21.20482787,0
6/3/2020 4:45,0,22.3295206,21.20482787,0
6/3/2020 4:45,0,22.3295206,21.20482787,0
6/3/2020 5:00,0,22.29955247,21.04184147,0
6/3/2020 5:00,0,22.29955247,21.04184147,0
6/3/2020 5:00,0,22.29955247,21.04184147,0
6/3/2020 5:00,0,22.29955247,21.04184147,0
6/3/2020 5:00,0,22.29955247,21.04184147,0
6/3/2020 5:00,0,22.29955247,21.04184147,0
6/3/2020 5:00,0,22.29955247,21.04184147,0
6/3/2020 5:00,0,22.29955247,21.04184147,0
6/3/2020 5:00,0,22.29955247,21.04184147,0
6/3/2020 5:00,0,22.29955247,21.04184147,0
6/3/2020 5:00,0,22.29955247,21.04184147,0
6/3/2020 5:00,0,22.29955247,21.04184147,0
6/3/2020 5:00,0,22.29955247,21.04184147,0
6/3/2020 5:00,0,22.29955247,21.04184147,0
6/3/2020 5:00,0,22.29955247,21.04184147,0
6/3/2020 5:00,0,22.29955247,21.04184147,0
6/3/2020 5:00,0,22.29955247,21.04184147,0
6/3/2020 5:00,0,22.29955247,21.04184147,0
6/3/2020 5:00,0,22.29955247,21.04184147,0
6/3/2020 5:00,0,22.29955247,21.04184147,0
6/3/2020 5:00,0,22.29955247,21.04184147,0
6/3/2020 5:00,0,22.29955247,21.04184147,0
6/3/2020 5:15,0,22.23054807,21.1730612,0
6/3/2020 5:15,0,22.23054807,21.1730612,0
6/3/2020 5:15,0,22.23054807,21.1730612,0
6/3/2020 5:15,0,22.23054807,21.1730612,0
6/3/2020 5:15,0,22.23054807,21.1730612,0
6/3/2020 5:15,0,22.23054807,21.1730612,0
6/3/2020 5:15,0,22.23054807,21.1730612,0
6/3/2020 5:15,0,22.23054807,21.1730612,0
6/3/2020 5:15,0,22.23054807,21.1730612,0
6/3/2020 5:15,0,22.23054807,21.1730612,0
6/3/2020 5:15,0,22.23054807,21.1730612,0
6/3/2020 5:15,0,22.23054807,21.1730612,0
6/3/2020 5:15,0,22.23054807,21.1730612,0
6/3/2020 5:15,0,22.23054807,21.1730612,0
6/3/2020 5:15,0,22.23054807,21.1730612,0
6/3/2020 5:15,0,22.23054807,21.1730612,0
6/3/2020 5:15,0,22.23054807,21.1730612,0
6/3/2020 5:15,0,22.23054807,21.1730612,0
6/3/2020 5:15,0,22.23054807,21.1730612,0
6/3/2020 5:15,0,22.23054807,21.1730612,0
6/3/2020 5:15,0,22.23054807,21.1730612,0
6/3/2020 5:15,0,22.23054807,21.1730612,0
6/3/2020 5:30,0,22.0297765,21.00953029,0
6/3/2020 5:30,0,22.0297765,21.00953029,0
6/3/2020 5:30,0,22.0297765,21.00953029,0
6/3/2020 5:30,0,22.0297765,21.00953029,0
6/3/2020 5:30,0,22.0297765,21.00953029,0
6/3/2020 5:30,0,22.0297765,21.00953029,0
6/3/2020 5:30,0,22.0297765,21.00953029,0
6/3/2020 5:30,0,22.0297765,21.00953029,0
6/3/2020 5:30,0,22.0297765,21.00953029,0
6/3/2020 5:30,0,22.0297765,21.00953029,0
6/3/2020 5:30,0,22.0297765,21.00953029,0
6/3/2020 5:30,0,22.0297765,21.00953029,0
6/3/2020 5:30,0,22.0297765,21.00953029,0
6/3/2020 5:30,0,22.0297765,21.00953029,0
6/3/2020 5:30,0,22.0297765,21.00953029,0
6/3/2020 5:30,0,22.0297765,21.00953029,0
6/3/2020 5:30,0,22.0297765,21.00953029,0
6/3/2020 5:30,0,22.0297765,21.00953029,0
6/3/2020 5:30,0,22.0297765,21.00953029,0
6/3/2020 5:30,0,22.0297765,21.00953029,0
6/3/2020 5:30,0,22.0297765,21.00953029,0
6/3/2020 5:30,0,22.0297765,21.00953029,0
6/3/2020 5:45,0.000166866,21.9093404,20.57113053,0
6/3/2020 5:45,0.000166866,21.9093404,20.57113053,0
6/3/2020 5:45,0.000166866,21.9093404,20.57113053,0
6/3/2020 5:45,0.000166866,21.9093404,20.57113053,0
6/3/2020 5:45,0.000166866,21.9093404,20.57113053,0
6/3/2020 5:45,0.000166866,21.9093404,20.57113053,0
6/3/2020 5:45,0.000166866,21.9093404,20.57113053,0
6/3/2020 5:45,0.000166866,21.9093404,20.57113053,0
6/3/2020 5:45,0.000166866,21.9093404,20.57113053,0
6/3/2020 5:45,0.000166866,21.9093404,20.57113053,0
6/3/2020 5:45,0.000166866,21.9093404,20.57113053,0
6/3/2020 5:45,0.000166866,21.9093404,20.57113053,0
6/3/2020 5:45,0.000166866,21.9093404,20.57113053,0
6/3/2020 5:45,0.000166866,21.9093404,20.57113053,0
6/3/2020 5:45,0.000166866,21.9093404,20.57113053,0
6/3/2020 5:45,0.000166866,21.9093404,20.57113053,0
6/3/2020 5:45,0.000166866,21.9093404,20.57113053,0
6/3/2020 5:45,0.000166866,21.9093404,20.57113053,0
6/3/2020 5:45,0.000166866,21.9093404,20.57113053,0
6/3/2020 5:45,0.000166866,21.9093404,20.57113053,0
6/3/2020 5:45,0.000166866,21.9093404,20.57113053,0
6/3/2020 5:45,0.000166866,21.9093404,20.57113053,0
6/3/2020 6:00,0.006613585,21.8664428,20.34181107,0
6/3/2020 6:00,0.006613585,21.8664428,20.34181107,0
6/3/2020 6:00,0.006613585,21.8664428,20.34181107,0
6/3/2020 6:00,0.006613585,21.8664428,20.34181107,0.571428571
6/3/2020 6:00,0.006613585,21.8664428,20.34181107,0
6/3/2020 6:00,0.006613585,21.8664428,20.34181107,0
6/3/2020 6:00,0.006613585,21.8664428,20.34181107,0.25
6/3/2020 6:00,0.006613585,21.8664428,20.34181107,0
6/3/2020 6:00,0.006613585,21.8664428,20.34181107,0
6/3/2020 6:00,0.006613585,21.8664428,20.34181107,0.125
6/3/2020 6:00,0.006613585,21.8664428,20.34181107,0.285714286
6/3/2020 6:00,0.006613585,21.8664428,20.34181107,0.714285714
6/3/2020 6:00,0.006613585,21.8664428,20.34181107,0.25
6/3/2020 6:00,0.006613585,21.8664428,20.34181107,0
6/3/2020 6:00,0.006613585,21.8664428,20.34181107,0
6/3/2020 6:00,0.006613585,21.8664428,20.34181107,0
6/3/2020 6:00,0.006613585,21.8664428,20.34181107,0
6/3/2020 6:00,0.006613585,21.8664428,20.34181107,0.125
6/3/2020 6:00,0.006613585,21.8664428,20.34181107,0
6/3/2020 6:00,0.006613585,21.8664428,20.34181107,0
6/3/2020 6:00,0.006613585,21.8664428,20.34181107,0
6/3/2020 6:00,0.006613585,21.8664428,20.34181107,0
6/3/2020 6:15,0.023856461,21.8627444,20.6966776,3.875
6/3/2020 6:15,0.023856461,21.8627444,20.6966776,3.714285714
6/3/2020 6:15,0.023856461,21.8627444,20.6966776,3.428571429
6/3/2020 6:15,0.023856461,21.8627444,20.6966776,4.714285714
6/3/2020 6:15,0.023856461,21.8627444,20.6966776,4.142857143
6/3/2020 6:15,0.023856461,21.8627444,20.6966776,4
6/3/2020 6:15,0.023856461,21.8627444,20.6966776,5.25
6/3/2020 6:15,0.023856461,21.8627444,20.6966776,4.142857143
6/3/2020 6:15,0.023856461,21.8627444,20.6966776,3.714285714
6/3/2020 6:15,0.023856461,21.8627444,20.6966776,3.857142857
6/3/2020 6:15,0.023856461,21.8627444,20.6966776,4.75
6/3/2020 6:15,0.023856461,21.8627444,20.6966776,5.125
6/3/2020 6:15,0.023856461,21.8627444,20.6966776,4.285714286
6/3/2020 6:15,0.023856461,21.8627444,20.6966776,4
6/3/2020 6:15,0.023856461,21.8627444,20.6966776,3.857142857
6/3/2020 6:15,0.023856461,21.8627444,20.6966776,3.75
6/3/2020 6:15,0.023856461,21.8627444,20.6966776,4
6/3/2020 6:15,0.023856461,21.8627444,20.6966776,4.571428571
6/3/2020 6:15,0.023856461,21.8627444,20.6966776,4
6/3/2020 6:15,0.023856461,21.8627444,20.6966776,3.625
6/3/2020 6:15,0.023856461,21.8627444,20.6966776,3.75
6/3/2020 6:15,0.023856461,21.8627444,20.6966776,4.25
6/3/2020 6:30,0.042221032,21.97045073,21.57549253,15.375
6/3/2020 6:30,0.042221032,21.97045073,21.57549253,15.42857143
6/3/2020 6:30,0.042221032,21.97045073,21.57549253,15.125
6/3/2020 6:30,0.042221032,21.97045073,21.57549253,14.375
6/3/2020 6:30,0.042221032,21.97045073,21.57549253,15.25
6/3/2020 6:30,0.042221032,21.97045073,21.57549253,15.125
6/3/2020 6:30,0.042221032,21.97045073,21.57549253,15.28571429
6/3/2020 6:30,0.042221032,21.97045073,21.57549253,16
6/3/2020 6:30,0.042221032,21.97045073,21.57549253,15
6/3/2020 6:30,0.042221032,21.97045073,21.57549253,17
6/3/2020 6:30,0.042221032,21.97045073,21.57549253,15.28571429
6/3/2020 6:30,0.042221032,21.97045073,21.57549253,16
6/3/2020 6:30,0.042221032,21.97045073,21.57549253,16
6/3/2020 6:30,0.042221032,21.97045073,21.57549253,16
6/3/2020 6:30,0.042221032,21.97045073,21.57549253,16
6/3/2020 6:30,0.042221032,21.97045073,21.57549253,15.71428571
6/3/2020 6:30,0.042221032,21.97045073,21.57549253,16
6/3/2020 6:30,0.042221032,21.97045073,21.57549253,16.25
6/3/2020 6:30,0.042221032,21.97045073,21.57549253,16
6/3/2020 6:30,0.042221032,21.97045073,21.57549253,15.57142857
6/3/2020 6:30,0.042221032,21.97045073,21.57549253,15.125
6/3/2020 6:30,0.042221032,21.97045073,21.57549253,17
6/3/2020 6:45,0.062583125,22.11553553,22.72741287,32.57142857
6/3/2020 6:45,0.062583125,22.11553553,22.72741287,33.28571429
6/3/2020 6:45,0.062583125,22.11553553,22.72741287,34.625
6/3/2020 6:45,0.062583125,22.11553553,22.72741287,32.75
6/3/2020 6:45,0.062583125,22.11553553,22.72741287,33.28571429
6/3/2020 6:45,0.062583125,22.11553553,22.72741287,35
6/3/2020 6:45,0.062583125,22.11553553,22.72741287,32.42857143
6/3/2020 6:45,0.062583125,22.11553553,22.72741287,33
6/3/2020 6:45,0.062583125,22.11553553,22.72741287,33.42857143
6/3/2020 6:45,0.062583125,22.11553553,22.72741287,32
